58450.5, -154.5
58445.0, -159.0
58448.5, -157.0
58448.5, -156.0
58450.5, -157.0
58449.5, -158.5
58446.5, -156.5
58452.0, -158.5
58451.5, -160.5
58448.0, -163.5
58446.5, -164.0
58447.5, -159.5
58443.5, -163.5
58439.5, -166.5
58434.5, -168.5
58437.0, -165.0
58438.5, -165.5
58437.5, -166.0
58442.0, -162.5
58443.0, -162.0
58441.5, -168.5
58441.0, -166.5
58439.5, -170.5
58435.0, -175.0
58437.5, -173.0
58438.5, -170.5
58439.0, -171.0
58437.5, -169.5
58438.5, -168.0
58441.5, -163.5
58441.0, -162.5
58442.5, -159.5
58444.5, -158.0
58439.5, -161.5
58446.5, -161.5
58454.0, -154.0
58460.0, -151.0
58464.5, -149.0
58459.5, -153.5
58462.5, -150.5
58462.5, -151.0
58463.5, -151.0
58459.5, -155.0
58458.5, -153.5
58465.5, -146.5
58464.0, -149.0
58457.0, -154.5
58458.5, -153.5
58456.0, -152.0
58451.5, -156.5
58452.0, -156.5
58450.5, -156.5
58449.5, -154.5
58447.5, -155.5
58450.5, -151.0
58451.5, -150.5
58450.5, -150.5
58443.5, -154.0
58446.0, -152.5
58449.5, -149.0
58448.0, -154.0
58441.5, -158.5
58439.0, -160.0
58442.5, -160.5
58435.5, -166.0
58434.5, -167.0
58433.5, -168.5
58435.5, -166.5
58436.5, -165.5
58439.5, -164.0
58435.5, -163.5
58435.5, -164.0
58428.5, -163.5
58430.5, -158.0
58431.5, -155.5
58435.0, -152.5
58438.5, -149.0
58440.0, -148.5
58444.5, -142.0
58443.5, -143.0
58452.5, -140.5
58456.0, -139.0
58453.5, -141.5
58452.5, -143.0
58455.5, -139.5
58457.5, -139.0
58456.5, -142.5
58458.5, -142.0
58455.5, -139.0
58456.0, -137.0
58457.0, -137.5
58456.0, -138.5
58451.5, -142.0
58452.5, -139.5
58451.5, -134.5
58457.5, -132.0
58452.5, -131.0
58453.5, -132.5
58461.5, -123.0
58465.5, -119.0
58462.5, -121.0
58462.0, -121.0
58466.0, -117.0
58461.5, -122.0
58459.0, -124.0
58461.0, -121.5
58478.0, -111.0
58469.5, -115.0
58466.0, -118.0
58470.5, -114.0
58475.5, -112.0
58468.5, -112.0
58465.5, -118.0
58459.5, -118.5
58456.0, -120.0
58460.5, -115.5
58461.5, -115.5
58464.0, -113.5
58463.5, -113.5
58472.5, -104.5
58470.0, -108.0
58472.5, -103.0
58472.5, -101.0
58476.0, -98.0
58476.5, -94.5
58468.5, -99.0
58466.5, -102.5
58462.0, -103.0
58460.5, -105.0
58462.0, -101.0
58457.5, -104.5
58457.0, -106.5
58457.5, -107.5
58458.5, -106.0
58458.5, -104.5
58452.5, -107.5
58453.0, -107.0
58450.5, -107.5
58452.0, -105.5
58456.0, -104.5
58451.5, -110.0
58449.0, -107.0
58451.5, -109.5
58445.0, -109.5
58448.5, -106.0
58450.5, -110.0
58452.5, -109.5
58452.5, -110.5
58454.5, -105.0
58448.5, -111.0
58445.0, -114.0
58448.5, -113.0
58441.5, -109.5
58442.5, -111.5
58439.0, -111.5
58437.5, -113.5
58441.0, -110.0
58441.0, -107.0
58442.5, -105.5
58439.5, -107.0
58438.5, -108.5
58440.0, -106.5
58447.5, -100.5
58454.5, -97.5
58453.5, -100.0
58453.5, -101.5
58458.5, -97.5
58459.5, -96.5
58460.5, -95.5
58453.0, -102.5
58444.5, -108.5
58444.0, -108.0
58445.5, -105.5
58448.5, -102.5
58450.5, -102.0
58442.5, -110.5
58439.5, -112.5
58433.5, -119.0
58435.5, -113.0
58434.5, -112.0
58429.5, -113.5
58427.5, -118.5
58433.5, -113.5
58429.5, -116.5
58429.0, -117.0
58431.5, -114.5
58435.5, -115.5
58446.0, -114.5
58444.5, -120.0
58447.5, -117.0
58441.5, -120.5
58441.0, -124.5
58435.5, -126.0
58430.5, -132.0
58424.5, -138.0
58430.5, -133.5
58428.5, -136.0
58428.0, -135.5
58434.5, -129.0
58433.0, -129.5
58430.5, -127.0
58430.5, -126.0
58431.5, -124.0
58433.5, -121.5
58432.5, -125.0
58438.5, -120.0
58436.5, -120.0
58440.5, -116.5
58437.5, -118.0
58434.5, -121.0
58438.5, -116.0
58436.5, -118.0
58432.5, -119.5
58428.5, -123.0
58427.5, -124.5
58434.0, -121.0
58436.5, -123.0
58422.5, -130.5
58415.5, -135.0
58418.5, -135.5
58422.0, -131.5
58426.5, -125.5
58428.5, -125.0
58428.0, -125.5
58431.0, -120.5
58426.0, -123.5
58427.5, -125.5
58430.0, -124.5
58432.5, -123.5
58444.5, -117.5
58445.0, -117.0
58443.0, -119.5
58437.5, -124.5
58437.5, -126.0
58438.5, -123.0
58436.5, -125.0
58436.0, -126.0
58433.0, -126.0
58426.5, -132.0
58428.5, -129.0
58428.5, -128.0
58435.0, -121.5
58434.5, -120.5
58434.5, -119.0
58429.5, -124.0
58438.0, -120.0
58439.5, -113.5
58440.5, -114.5
58436.5, -118.0
58433.5, -120.5
58433.0, -121.0
58432.5, -123.0
58431.0, -125.0
58432.5, -123.0
58432.5, -122.5
58432.5, -120.5
58435.0, -122.0
58433.0, -121.0
58436.5, -120.5
58440.5, -119.0
58439.5, -116.5
58443.0, -109.0
58445.5, -111.5
58447.5, -108.5
58446.5, -107.5
58448.5, -105.0
58444.5, -104.5
58448.5, -101.5
58446.5, -101.0
58445.0, -105.5
58449.0, -102.5
58449.0, -102.5
58450.5, -100.5
58450.5, -100.5
58452.5, -98.5
58451.5, -99.0
58457.5, -96.0
58454.5, -96.5
58454.0, -96.5
58453.5, -98.5
58454.0, -100.0
58461.0, -94.5
58458.5, -95.5
58457.0, -95.5
58461.5, -91.5
58465.5, -86.5
58459.5, -89.5
58461.5, -86.5
58458.0, -93.0
58456.5, -91.5
58460.0, -94.0
58464.5, -89.5
58460.5, -92.0
58459.5, -93.0
58465.0, -86.0
58465.5, -88.5
58464.0, -88.5
58460.5, -93.5
58464.5, -89.5
58466.5, -90.5
58468.0, -92.0
58469.0, -91.0
58467.5, -92.5
58464.5, -93.0
58461.5, -93.0
58462.5, -93.5
58465.5, -90.5
58465.5, -90.5
58465.0, -89.5
58460.0, -96.0
58458.5, -94.0
58460.5, -94.5
58460.0, -90.0
58460.0, -90.0
58458.0, -97.5
58459.5, -93.0
58459.5, -90.0
58458.5, -88.5
58463.0, -85.5
58468.0, -85.5
58465.5, -88.5
58466.0, -88.0
58464.5, -89.0
58464.5, -88.5
58467.0, -85.0
58468.5, -86.5
58475.5, -86.5
58472.5, -88.0
58465.5, -96.0
58467.5, -91.0
58463.5, -95.5
58461.0, -98.0
58460.5, -102.0
58460.5, -103.5
58461.0, -97.5
58459.5, -103.5
58454.5, -106.5
58447.0, -107.5
58450.5, -104.0
58450.5, -104.0
58448.0, -105.0
58444.5, -110.5
58447.5, -106.0
58446.0, -106.0
58448.5, -107.0
58447.5, -103.0
58442.0, -108.0
58437.5, -114.5
58434.0, -120.5
58431.5, -121.5
58426.5, -124.0
58430.5, -125.0
58428.5, -128.0
58426.5, -125.5
58430.5, -124.0
58434.5, -121.5
58438.5, -117.5
58440.5, -112.0
58440.0, -112.5
58445.5, -114.0
58445.0, -113.5
58447.5, -111.5
58444.5, -117.0
58453.0, -108.5
58454.5, -105.5
58452.5, -110.5
58455.5, -109.5
58460.5, -109.5
58455.5, -111.5
58462.5, -106.5
58466.5, -103.0
58462.5, -106.0
58465.5, -99.5
58467.5, -96.5
58470.0, -94.0
58468.5, -95.5
58471.5, -94.0
58473.5, -94.0
58470.0, -97.5
58470.0, -98.0
58462.5, -101.5
58467.0, -95.5
58473.0, -88.0
58465.5, -95.5
58457.0, -104.5
58459.5, -102.0
58456.0, -106.5
58451.5, -110.5
58448.5, -113.5
58448.5, -111.5
58443.0, -116.0
58447.5, -110.5
58441.5, -115.0
58435.5, -119.0
58434.5, -123.0
58433.0, -123.0
58438.5, -116.5
58437.5, -119.0
58444.5, -114.5
58446.5, -115.5
58448.5, -113.5
58447.5, -113.0
58451.5, -107.5
58449.5, -106.5
58447.0, -109.0
58450.5, -104.5
58452.0, -100.5
58458.0, -92.0
58457.5, -95.5
58455.5, -100.5
58454.5, -103.0
58462.5, -101.0
58463.5, -104.0
58469.5, -101.0
58460.5, -107.5
58465.0, -102.5
58469.5, -99.5
58466.5, -104.0
58467.5, -103.5
58472.0, -101.5
58470.5, -100.0
58472.5, -101.5
58468.0, -102.5
58469.5, -100.5
58475.5, -99.0
58478.0, -92.0
58477.5, -92.5
58475.5, -94.5
58468.5, -98.5
58470.5, -98.0
58480.5, -96.0
58480.5, -96.5
58477.0, -99.5
58477.5, -97.5
58481.0, -94.0
58482.5, -93.0
58487.5, -87.5
58480.0, -95.5
58476.5, -94.5
58471.5, -96.0
58470.0, -97.5
58476.5, -92.5
58479.5, -89.0
58482.5, -86.0
58487.0, -82.5
58480.5, -82.0
58481.0, -78.5
58485.0, -80.0
58486.5, -75.5
58486.5, -76.5
58494.5, -69.5
58496.0, -71.5
58494.5, -73.5
58497.5, -70.5
58494.5, -73.0
58494.0, -73.5
58498.0, -71.0
58496.0, -72.5
58495.5, -71.5
58495.5, -73.0
58489.5, -78.5
58490.5, -71.5
58491.5, -73.0
58493.5, -71.5
58495.5, -75.0
58500.5, -67.0
58497.5, -67.0
58501.5, -64.5
58501.5, -62.5
58493.5, -69.0
58492.0, -70.0
58490.0, -70.0
58490.5, -70.0
58484.0, -73.5
58484.5, -73.0
58480.5, -78.0
58481.5, -76.0
58478.0, -76.5
58469.5, -81.0
58466.5, -82.5
58467.5, -86.5
58469.5, -85.5
58465.5, -86.5
58467.0, -87.5
58470.5, -83.5
58469.0, -85.0
58469.5, -83.5
58471.5, -83.5
58474.0, -80.0
58476.5, -75.5
58481.0, -72.0
58481.5, -72.5
58475.0, -76.0
58473.0, -76.5
58473.5, -75.5
58468.5, -77.5
58469.5, -75.5
58470.5, -79.0
58470.5, -82.5
58466.5, -83.5
58463.5, -86.0
58461.5, -88.0
58465.5, -85.5
58469.5, -82.0
58469.5, -78.5
58475.5, -71.0
58476.5, -68.5
58473.5, -69.5
58476.0, -66.5
58477.5, -69.5
58474.0, -74.0
58470.5, -75.5
58476.0, -75.5
58476.5, -74.0
58478.0, -73.0
58489.0, -68.5
58485.5, -70.5
58482.5, -74.5
58484.5, -72.5
58485.5, -69.5
58485.0, -74.0
58486.5, -70.0
58493.5, -65.5
58488.5, -67.0
58496.0, -61.0
58493.5, -62.0
58495.5, -62.0
58499.0, -58.5
58501.5, -58.5
58502.5, -54.5
58499.5, -57.0
58500.5, -61.5
58507.5, -62.0
58505.5, -64.5
58501.5, -67.0
58495.5, -71.0
58501.0, -65.5
58505.5, -60.0
58506.0, -65.0
58505.0, -69.0
58505.5, -68.0
58515.5, -59.0
58513.5, -61.0
58513.5, -62.5
58510.5, -65.5
58515.0, -65.0
58515.5, -68.0
58513.5, -68.5
58512.5, -66.0
58511.5, -70.5
58518.5, -61.0
58521.5, -57.0
58522.5, -56.5
58520.5, -55.5
58518.0, -58.5
58519.5, -56.5
58516.5, -59.5
58513.5, -65.5
58517.0, -59.0
58528.0, -50.0
58529.0, -47.5
58530.5, -46.0
58535.5, -45.0
58539.5, -40.0
58540.5, -42.0
58537.5, -45.5
58532.5, -49.0
58527.5, -48.5
58522.0, -51.5
58520.5, -50.5
58522.0, -46.0
58527.5, -43.5
58528.5, -38.5
58522.0, -42.0
58524.5, -42.0
58526.5, -36.5
58531.5, -29.0
58523.5, -37.0
58527.5, -27.5
58525.5, -32.0
58523.5, -34.5
58520.5, -37.5
58517.5, -40.5
58516.5, -40.0
58507.0, -48.0
58503.0, -50.0
58503.5, -47.5
58507.5, -45.5
58509.5, -43.5
58501.0, -52.0
58502.0, -54.0
58508.5, -48.0
58508.5, -51.0
58507.5, -52.5
58508.5, -49.5
58509.5, -49.5
58509.5, -49.0
58512.5, -46.0
58513.0, -48.0
58508.5, -52.5
58510.5, -50.5
58514.5, -45.5
58521.5, -38.0
58515.5, -44.5
58511.5, -45.5
58513.0, -44.0
58515.5, -40.5
58522.5, -34.0
58520.0, -32.0
58520.0, -33.0
58519.5, -38.0
58518.5, -40.5
58522.5, -37.5
58522.5, -36.0
58522.5, -29.5
58524.0, -33.5
58525.0, -33.5
58527.5, -28.5
58529.0, -27.0
58527.5, -28.5
58520.5, -35.5
58521.5, -38.0
58522.5, -33.0
58522.5, -35.0
58527.5, -30.5
58527.5, -32.5
58532.5, -32.0
58537.5, -26.5
58534.0, -30.0
58540.5, -24.0
58537.5, -23.5
58540.5, -21.5
58539.5, -23.0
58544.5, -17.5
58539.5, -21.5
58545.5, -19.0
58543.5, -19.0
58543.0, -23.0
58539.5, -24.0
58547.5, -17.5
58545.0, -18.0
58545.5, -19.0
58551.5, -11.5
58555.5, -7.5
58557.5, -6.0
58551.5, -12.5
58552.5, -8.5
58563.0, 3.0
58560.0, 0.0
58556.0, -2.5
58555.5, -6.0
58554.0, -8.0
58558.0, -4.0
58557.5, -2.0
58557.5, 1.0
58558.5, -1.5
58562.0, 0.0
58560.0, -1.0
58558.5, -3.5
58553.5, -8.5
58559.5, -2.0
58557.0, -4.5
58556.5, -2.0
58554.0, -1.5
58553.0, -4.5
58550.0, -3.0
58549.5, -3.5
58551.5, -5.0
58552.5, -5.0
58556.5, -3.0
58558.0, -5.0
58559.5, -2.5
58563.0, 0.5
58558.5, -5.5
58563.0, -2.5
58560.5, -3.5
58559.5, -0.5
58554.5, -2.5
58558.5, -1.5
58556.5, -6.0
58555.5, -7.5
58553.0, -6.0
58551.5, -6.0
58551.5, -11.5
58546.0, -15.0
58545.5, -18.0
58550.0, -14.0
58545.5, -18.5
58535.0, -27.5
58533.5, -29.5
58525.5, -39.0
58524.0, -40.5
58528.5, -34.5
58531.5, -32.5
58530.5, -36.0
58535.5, -31.0
58541.0, -21.0
58542.5, -21.5
58547.5, -16.5
58546.0, -20.5
58545.5, -18.5
58547.5, -19.5
58560.0, -7.5
58549.5, -17.5
58551.5, -16.0
58549.5, -15.5
58544.5, -14.5
58537.5, -21.0
58538.0, -20.5
58538.0, -21.0
58544.5, -17.5
58541.5, -20.5
58543.0, -19.5
58543.0, -19.5
58544.0, -20.5
58540.5, -20.5
58538.5, -23.0
58533.5, -29.5
58531.5, -33.0
58522.5, -36.0
58510.0, -42.5
58509.5, -38.5
58510.5, -35.0
58507.0, -35.5
58506.5, -37.0
58502.0, -41.0
58510.5, -33.5
58510.0, -34.0
58503.5, -40.0
58508.0, -36.0
58507.0, -34.0
58506.5, -34.5
58511.0, -34.0
58504.0, -38.0
58502.0, -40.0
58502.0, -39.5
58501.0, -38.5
58502.5, -35.5
58500.5, -37.0
58498.0, -36.0
58498.0, -37.0
58500.0, -32.0
58504.5, -27.5
58503.0, -26.0
58502.5, -29.5
58497.5, -29.0
58498.5, -29.5
58506.5, -24.5
58507.0, -30.0
58500.5, -30.5
58505.5, -30.5
58506.5, -27.0
58501.0, -31.5
58500.5, -31.5
58496.5, -35.5
58497.5, -33.5
58499.5, -32.0
58501.5, -30.0
58496.5, -32.5
58498.5, -29.0
58499.5, -24.0
58502.5, -23.5
58511.0, -14.0
58518.0, -13.5
58514.5, -16.5
58513.5, -17.5
58516.0, -17.5
58519.5, -14.0
58517.0, -15.5
58521.5, -13.5
58519.5, -13.5
58519.5, -17.0
58513.5, -16.5
58518.0, -10.5
58514.0, -13.0
58517.5, -9.5
58518.5, -10.5
58520.5, -9.5
58519.5, -9.5
58521.5, -6.0
58521.0, -9.0
58522.0, -15.0
58523.5, -13.5
58522.5, -14.5
58520.5, -19.5
58525.5, -15.5
58531.5, -12.5
58524.5, -18.5
58520.5, -19.0
58518.0, -22.5
58516.0, -23.0
58512.0, -24.5
58509.5, -27.0
58509.0, -32.5
58512.0, -30.0
58513.5, -28.0
58516.5, -29.5
58519.0, -27.0
58517.5, -28.5
58522.5, -26.5
58528.0, -25.5
58527.0, -25.0
58531.5, -22.0
58531.0, -21.5
58532.5, -17.0
58531.5, -16.0
58522.5, -22.5
58520.5, -22.0
58524.5, -21.0
58529.5, -16.5
58530.5, -17.0
58527.5, -17.0
58525.0, -19.5
58526.0, -17.5
58525.0, -23.0
58529.5, -20.0
58530.0, -18.0
58530.5, -18.0
58528.0, -16.0
58529.5, -17.0
58531.5, -13.0
58534.5, -10.5
58534.5, -12.5
58539.5, -7.0
58534.5, -10.5
58534.0, -11.0
58535.5, -11.5
58538.5, -7.5
58537.5, -7.0
58536.5, -6.5
58532.0, -10.0
58535.5, -3.5
58531.0, -3.0
58528.5, -2.5
58526.5, -4.5
58530.5, 1.0
58530.0, 0.0
58532.5, -1.5
58531.5, 3.0
58533.5, 5.0
58534.0, 4.0
58532.5, 4.5
58535.5, 5.5
58537.5, 8.0
58541.5, 11.5
58539.5, 7.0
58543.5, 12.5
58548.5, 17.5
58541.0, 6.5
58541.5, 6.5
58540.5, 4.0
58544.5, 9.5
58549.5, 9.5
58542.5, 6.0
58543.5, 6.5
58546.5, 10.5
58542.0, 4.5
58542.0, 7.0
58543.5, 9.0
58539.0, 8.0
58539.5, 11.5
58541.5, 13.5
58546.5, 19.5
58545.5, 17.0
58550.0, 21.5
58552.0, 28.5
58555.0, 31.0
58548.0, 30.0
58550.5, 33.5
58549.5, 33.5
58551.5, 34.5
58552.5, 39.5
58552.5, 38.5
58552.5, 45.5
58549.5, 41.5
58546.0, 39.5
58543.5, 36.5
58540.0, 32.5
58540.5, 33.5
58545.0, 32.0
58550.0, 40.0
58550.5, 41.0
58555.0, 40.0
58552.5, 37.0
58553.0, 37.5
58551.5, 39.0
58548.0, 39.5
58547.5, 41.5
58549.5, 42.0
58550.0, 42.5
58547.0, 41.5
58545.5, 40.5
58552.0, 43.5
58554.0, 46.0
58552.5, 44.0
58550.5, 45.5
58553.5, 48.5
58558.5, 52.5
58558.0, 50.5
58561.5, 55.0
58560.5, 55.0
58566.5, 61.0
58565.5, 62.0
58565.5, 64.0
58562.0, 64.0
58560.5, 62.0
58564.5, 66.0
58566.5, 72.5
58572.0, 80.5
58571.5, 81.0
58570.5, 76.5
58565.0, 73.0
58564.5, 72.0
58562.5, 75.0
58559.5, 69.5
58556.5, 66.0
58555.0, 64.0
58555.0, 62.5
58553.5, 61.0
58553.5, 59.5
58551.0, 57.0
58555.5, 58.5
58559.0, 59.0
58557.5, 58.5
58557.5, 58.0
58566.5, 64.5
58568.5, 62.0
58569.0, 60.0
58571.5, 61.0
58567.5, 57.0
58563.5, 52.5
58560.0, 52.0
58562.5, 53.0
58563.5, 51.0
58558.5, 52.5
58554.0, 54.0
58556.5, 54.5
58551.5, 48.5
58549.0, 49.0
58548.5, 48.5
58544.5, 46.0
58540.5, 42.0
58539.0, 42.0
58536.5, 39.0
58540.5, 43.5
58540.5, 42.0
58549.5, 53.5
58550.5, 54.5
58552.0, 57.0
58546.5, 50.5
58551.5, 54.5
58553.5, 56.0
58549.0, 53.0
58551.5, 54.5
58551.5, 56.5
58548.0, 56.5
58545.5, 53.5
58550.5, 53.5
58548.5, 51.0
58548.5, 51.0
58547.5, 54.0
58545.5, 53.5
58547.0, 57.0
58545.5, 57.0
58545.5, 60.5
58545.0, 59.0
58544.0, 60.0
58543.0, 61.0
58545.5, 61.5
58548.5, 58.5
58542.5, 57.0
58546.0, 58.5
58549.0, 58.5
58555.5, 65.5
58557.0, 69.0
58555.5, 70.5
58554.0, 67.0
58559.0, 68.0
58564.5, 71.0
58564.5, 71.0
58570.5, 74.0
58570.5, 71.5
58571.0, 69.0
58569.0, 67.0
58563.5, 62.0
58564.0, 62.5
58561.5, 59.0
58559.0, 62.5
58549.0, 56.0
58546.5, 58.5
58543.5, 55.0
58546.5, 57.5
58542.5, 53.5
58540.5, 54.5
58546.5, 54.5
58543.0, 51.0
58548.5, 57.0
58546.5, 54.5
58548.5, 57.5
58554.5, 63.5
58553.5, 58.5
58554.5, 60.0
58551.5, 57.5
58548.5, 57.0
58546.5, 55.5
58556.5, 55.5
58561.5, 59.5
58559.0, 63.0
58555.5, 58.0
58560.5, 60.0
58568.5, 62.5
58579.0, 63.5
58573.5, 58.5
58572.5, 63.0
58569.5, 61.5
58570.5, 61.5
58572.5, 62.5
58570.5, 60.5
58564.5, 57.5
58568.5, 57.5
58567.5, 55.0
58565.5, 53.0
58567.5, 55.0
58572.5, 57.5
58577.5, 59.5
58587.0, 61.0
58585.5, 63.5
58589.5, 66.5
58589.0, 68.5
58590.5, 72.5
58599.0, 76.0
58606.5, 77.5
58611.5, 80.0
58611.0, 79.0
58617.5, 84.0
58610.5, 78.5
58608.5, 76.5
58611.5, 79.0
58610.5, 79.5
58605.5, 73.5
58604.5, 71.5
58605.5, 70.0
58608.5, 71.0
58611.5, 72.5
58613.5, 77.0
58615.5, 78.5
58613.0, 80.5
58614.0, 81.0
58601.5, 67.0
58603.5, 71.0
58595.0, 63.0
58590.5, 61.0
58590.5, 60.0
58596.5, 67.0
58598.5, 65.5
58598.0, 65.5
58593.5, 65.5
58594.5, 64.5
58592.5, 61.0
58596.5, 62.5
58594.0, 65.5
58596.5, 65.0
58592.5, 63.5
58588.5, 62.5
58584.5, 60.0
58577.5, 55.0
58573.5, 56.0
58576.5, 56.5
58581.0, 57.0
58587.5, 60.5
58591.5, 68.0
58595.5, 72.5
58589.0, 65.5
58586.5, 63.5
58589.5, 66.5
58585.5, 66.0
58586.5, 66.0
58582.5, 64.5
58586.0, 65.5
58582.5, 67.0
58585.0, 65.5
58586.5, 69.5
58586.5, 69.5
58586.0, 67.5
58585.5, 65.0
58588.5, 69.0
58593.0, 72.5
58591.5, 76.0
58590.5, 71.5
58589.5, 71.0
58583.5, 65.5
58584.0, 64.5
58580.5, 65.5
58580.0, 63.5
58586.0, 71.0
58586.5, 68.5
58591.0, 73.0
58595.5, 73.0
58594.5, 72.5
58593.5, 69.5
58589.5, 62.5
58594.5, 69.0
58594.5, 69.0
58594.5, 65.5
58593.0, 65.0
58595.5, 66.5
58598.5, 71.5
58601.5, 72.5
58593.0, 64.0
58591.0, 63.5
58582.5, 55.5
58589.5, 62.5
58588.0, 60.0
58579.5, 55.0
58582.5, 57.5
58578.5, 54.0
58578.5, 53.5
58583.0, 54.0
58579.5, 52.0
58581.5, 55.5
58588.5, 60.0
58583.5, 54.5
58586.0, 54.0
58589.0, 57.0
58589.5, 60.5
58589.5, 56.0
58591.5, 62.5
58596.5, 67.5
58590.5, 64.0
58596.5, 70.5
58592.0, 63.0
58593.5, 66.5
58595.5, 67.0
58591.5, 68.0
58589.5, 69.0
58584.5, 61.0
58595.0, 66.5
58593.5, 65.0
58594.5, 69.0
58594.5, 70.5
58597.0, 68.0
58594.0, 66.5
58599.5, 71.5
58598.5, 71.0
58601.5, 73.5
58605.5, 75.5
58604.5, 77.5
58608.5, 81.5
58610.5, 83.5
58606.5, 75.0
58608.5, 78.5
58607.5, 74.5
58606.5, 73.0
58606.0, 73.5
58603.0, 68.0
58606.5, 71.5
58608.5, 73.0
58612.5, 79.5
58614.5, 81.5
58614.5, 81.5
58616.5, 83.5
58611.5, 81.5
58612.5, 84.0
58614.0, 86.5
58619.0, 91.0
58621.5, 91.5
58630.0, 96.5
58630.5, 96.5
58628.5, 95.5
58629.0, 92.5
58624.5, 90.0
58622.0, 89.5
58617.0, 89.5
58621.0, 88.0
58624.5, 92.0
58623.0, 93.0
58630.0, 100.5
58625.5, 95.0
58621.0, 94.5
58630.5, 101.5
58632.5, 105.0
58629.5, 104.5
58626.5, 102.0
58622.5, 99.0
58622.5, 98.5
58624.0, 100.0
58621.0, 97.0
58623.0, 98.5
58621.5, 97.5
58618.5, 97.0
58613.0, 93.0
58614.5, 94.0
58609.5, 90.0
58613.5, 90.5
58616.5, 90.5
58619.5, 93.5
58617.0, 94.5
58616.0, 93.0
58613.5, 90.5
58609.5, 86.0
58608.5, 85.0
58606.0, 80.0
58602.5, 81.0
58611.0, 85.0
58616.5, 88.5
58610.0, 86.0
58618.0, 88.0
58624.5, 92.0
58625.0, 87.0
58624.5, 90.5
58622.5, 90.0
58618.0, 81.0
58617.0, 83.5
58616.5, 80.0
58615.0, 77.0
58617.0, 81.0
58614.5, 83.5
58620.5, 89.0
58626.5, 93.0
58623.0, 90.0
58621.0, 88.0
58618.5, 86.5
58619.0, 87.0
58621.5, 89.5
58618.5, 89.5
58621.5, 90.5
58622.0, 93.5
58624.5, 93.0
58624.5, 93.0
58625.5, 96.5
58630.0, 103.0
58630.5, 102.0
58630.5, 101.0
58631.5, 98.0
58638.5, 97.5
58633.5, 93.0
58637.5, 95.5
58640.5, 100.0
58640.5, 95.0
58635.5, 90.0
58638.5, 93.5
58641.5, 86.5
58643.5, 88.5
58645.5, 94.0
58636.0, 90.0
58638.5, 92.0
58644.5, 94.0
58642.5, 92.0
58643.5, 96.0
58653.5, 102.5
58653.0, 102.0
58650.0, 104.0
58651.5, 105.5
58648.5, 103.0
58652.0, 104.5
58651.0, 105.5
58654.0, 110.0
58651.0, 109.5
58642.5, 104.0
58638.5, 105.5
58636.5, 104.5
58628.5, 102.5
58626.0, 99.0
58629.5, 100.0
58626.5, 98.0
58629.0, 97.5
58633.5, 102.5
58634.5, 100.0
58641.5, 107.5
58641.5, 107.0
58646.5, 108.5
58646.5, 109.5
58648.5, 110.0
58646.5, 108.0
58637.0, 102.5
58649.0, 110.0
58647.5, 105.0
58642.5, 97.5
58648.0, 102.0
58654.5, 106.0
58658.5, 108.5
58664.5, 111.0
58662.5, 107.5
58656.5, 104.0
58656.0, 107.0
58657.5, 111.0
58655.5, 109.0
58655.0, 111.5
58654.5, 113.5
58653.0, 114.5
58642.5, 107.5
58643.5, 108.5
58643.5, 108.5
58641.5, 107.5
58641.5, 110.0
58639.5, 107.0
58642.5, 108.5
58644.5, 110.5
58640.5, 107.0
58636.5, 106.5
58629.5, 103.0
58626.5, 99.5
58626.0, 101.5
58623.5, 95.5
58617.5, 92.0
58619.0, 92.5
58614.5, 89.0
58613.5, 87.5
58622.5, 95.5
58619.5, 92.0
58614.5, 89.0
58612.0, 90.0
58611.5, 88.5
58608.0, 86.0
58605.5, 86.0
58608.0, 91.0
58613.0, 93.0
58613.0, 94.5
58610.0, 91.5
58613.5, 93.5
58613.5, 92.0
58618.5, 99.0
58623.5, 104.5
58622.5, 109.5
58620.0, 109.0
58621.5, 113.0
58622.5, 114.5
58622.0, 119.0
58624.5, 120.5
58623.5, 117.0
58625.0, 123.0
58623.5, 122.5
58627.0, 125.5
58626.5, 121.5
58629.0, 120.5
58632.5, 123.5
58631.0, 120.0
58627.5, 119.0
58624.0, 118.0
58623.5, 117.0
58623.5, 121.0
58623.5, 122.5
58625.5, 124.0
58621.5, 118.5
58628.0, 121.0
58625.5, 116.0
58624.5, 119.0
58618.5, 112.5
58616.5, 110.5
58614.0, 109.0
58611.5, 109.0
58612.5, 110.0
58610.5, 109.5
58608.5, 105.0
58608.5, 104.5
58609.5, 105.5
58608.5, 105.5
58610.5, 105.0
58621.5, 111.5
58618.5, 113.0
58618.5, 109.0
58619.5, 110.0
58610.5, 108.0
58609.5, 108.5
58613.5, 111.0
58621.5, 118.0
58619.5, 114.0
58619.5, 118.0
58617.0, 113.5
58613.5, 111.0
58608.5, 110.0
58605.5, 105.5
58604.5, 107.0
58607.0, 108.0
58609.0, 110.0
58615.5, 110.5
58616.5, 111.5
58613.5, 108.5
58612.5, 107.0
58610.5, 101.5
58605.5, 99.0
58600.0, 95.5
58601.5, 93.0
58601.0, 92.5
58604.5, 94.0
58608.5, 97.5
58604.5, 93.0
58608.5, 96.5
58601.5, 89.0
58603.0, 92.5
58605.5, 92.5
58603.5, 90.0
58612.5, 93.0
58617.5, 95.5
58620.5, 99.5
58623.5, 102.5
58622.5, 101.5
58621.0, 101.0
58627.5, 106.0
58626.5, 104.0
